timestamp,log_id,confidence,model_name,cpu,detection_boxes,model_processing_time,image_processing_time,absolute_time_from_start,utility
2025-10-19T17:15:51.559273,149,0.6542360740048545,yolov5n,45.8,7,0.4773733615875244,0.5352432727813721,52.835617780685425,0.41243425579298115
2025-10-19T17:15:51.653617,150,0.4204492121934891,yolov5n,37.8,2,0.060030221939086914,0.2865753173828125,52.929959774017334,-0.3991592411540976
2025-10-19T17:15:53.658545,153,0.8638717929522196,yolov5n,53.2,3,0.33993005752563477,1.307396650314331,54.93488883972168,-1.1731099216377214
2025-10-19T17:15:53.774101,154,0.5052342116832733,yolov5n,35.7,2,0.06270003318786621,1.0893638134002686,55.0504469871521,-0.4415844084994493
2025-10-19T17:15:53.912858,155,0.5693770150343577,yolov5n,38.7,3,0.0824282169342041,0.9016790390014648,55.189202308654785,0.12399977114465498
2025-10-19T17:15:57.430620,165,0.5343464612960815,yolov5n,33.3,3,0.38395261764526367,0.9213027954101562,58.70696234703064,0.0780671305126614
2025-10-19T17:15:57.508026,166,0.7059901207685471,yolov5n,45.8,6,0.05312776565551758,0.6608929634094238,58.78435397148132,0.39438291887442267
2025-10-19T17:15:57.604954,167,0.6210818323824141,yolov5n,44.8,9,0.06430912017822266,0.39981770515441895,58.881295680999756,0.4545164406299591
2025-10-19T17:15:48.814601,139,0.6622499488294125,yolov5s,29.6,8,0.5648729801177979,1.1360697746276855,50.09090566635132,-0.5180982439608225
2025-10-19T17:15:49.184533,140,0.8663145899772644,yolov5n,53.6,2,0.3287010192871094,1.183488368988037,50.460869789123535,-0.5511263375219937
2025-10-19T17:15:52.754127,151,0.6911427875359853,yolov5n,28.6,3,0.49751901626586914,1.051661729812622,54.03045415878296,-0.06716560321873427
2025-10-19T17:15:53.274548,152,0.43578749895095825,yolov5n,56.1,1,0.4830610752105713,1.2553067207336426,54.55089449882507,-1.9186560533788508
2025-10-19T17:16:11.562118,190,0.9567654728889465,yolov5x,57.2,1,0.6333353519439697,6.335359334945679,72.83845639228821,-26.22000452506945
2025-10-19T17:16:11.652329,191,0,yolov5n,35.6,0,0.05170488357543945,6.067119598388672,72.92867588996887,-30.335562656390707
2025-10-19T17:16:11.721410,192,0.7030076533555984,yolov5n,44.1,4,0.04514956474304199,5.768494367599487,72.99774670600891,-23.639440342193843
2025-10-19T17:16:11.826119,193,0.741874486207962,yolov5n,41.2,4,0.06303524971008301,5.5283119678497314,73.10246586799622,-22.3996627115035
2025-10-19T17:16:12.209086,194,0.7638229628403982,yolov5n,51.2,6,0.32838964462280273,5.569278240203857,73.48542833328247,-22.582545391810537
2025-10-19T17:16:12.313807,195,0.8441173136234283,yolov5n,43.9,2,0.06599259376525879,5.334863662719727,73.59014391899109,-21.330179325678568
2025-10-19T17:16:12.390844,196,0.522402435541153,yolov5n,50.8,2,0.053757429122924805,5.05954122543335,73.66719436645508,-20.275283393939766
2025-10-19T17:16:12.465495,197,0.9033998847007751,yolov5n,44.5,1,0.05126023292541504,4.769969701766968,73.74182868003845,-18.446429774304406
2025-10-19T17:16:12.571845,198,0.7157285690307618,yolov5n,52.3,5,0.07272958755493164,4.509884357452393,73.84819555282593,-17.333675668826963
2025-10-19T17:16:19.879535,214,0.6247123394693647,yolov5n,55.3,7,0.4840831756591797,5.00038480758667,81.15587496757507,-19.87719169655995
2025-10-19T17:16:20.009785,215,0.6838670969009399,yolov5n,36.7,1,0.062397003173828125,2.676793098449707,81.28611779212952,-8.200090011390488
2025-10-19T17:16:20.163470,216,0.6556340754032135,yolov5n,51.9,5,0.1213221549987793,2.4863624572753906,81.4398078918457,-7.276170779168886
2025-10-19T17:16:20.614455,217,0.5658481240272522,yolov5n,52.0,10,0.39179515838623047,2.6033618450164795,81.89080882072449,-7.950953084253938
2025-10-19T17:16:20.708852,218,0.5671652058760325,yolov5n,47.2,3,0.06437873840332031,2.3336546421051025,81.98519396781921,-6.601101336382938
2025-10-19T17:16:20.805826,219,0.7833340764045715,yolov5n,45.9,1,0.06742000579833984,2.0780928134918213,82.0821545124054,-5.107124600595859
2025-10-19T17:16:20.926407,220,0.8619419038295746,yolov5n,51.6,2,0.09040141105651855,1.8596160411834717,82.20274019241333,-3.936134004011876
2025-10-19T17:16:21.084182,221,0.8174113929271698,yolov5n,50.6,4,0.12355422973632812,1.6467602252960205,82.36053228378296,-2.9163864997550406
2025-10-19T17:16:13.008167,199,0.8777681589126587,yolov5n,54.2,1,0.3886420726776123,4.571513652801514,74.28451704978943,-17.479782247544506
2025-10-19T17:16:13.300600,200,0.4968496362368266,yolov5n,52.0,15,0.23830389976501465,4.515068531036377,74.57692623138428,-17.60682865448139
2025-10-19T17:16:13.399785,201,0.8925326466560364,yolov5n,39.3,1,0.05804181098937988,4.277837753295898,74.67613649368286,-15.99663973065108
2025-10-19T17:16:14.959575,202,0.8847090601921082,yolov5n,54.7,1,1.5304484367370605,5.500284671783447,76.23592567443848,-22.116691797324275
2025-10-19T17:16:17.100232,203,0.48670488595962524,yolov5n,47.0,1,2.1240460872650146,7.32060980796814,78.3765664100647,-31.735968311325262
2025-10-19T17:16:17.162398,204,0.678688570857048,yolov5n,54.9,6,0.05078482627868652,7.041864633560181,78.43875026702881,-30.0306043876509
2025-10-19T17:16:22.180215,224,0.7632313619057337,yolov5s,54.6,6,0.45731186866760254,1.7078914642333984,83.45655846595764,-3.2762224198074774
2025-10-19T17:16:22.602865,225,0.7859546184539795,yolov5s,53.9,5,0.3834667205810547,1.8104510307312012,83.87921380996704,-3.7662964829509247
2025-10-19T17:16:22.739104,226,0.5280149681814785,yolov5s,47.1,29,0.0991525650024414,1.6218459606170654,84.01538872718811,-3.0812117256771554
2025-10-19T17:16:23.144078,227,0.613659405708313,yolov5s,54.4,5,0.3637406826019287,1.6762642860412598,84.42042016983032,-3.2676586431799377
2025-10-19T17:16:23.288702,228,0.8470009684562683,yolov5s,46.3,5,0.1077733039855957,1.45206880569458,84.56504964828491,-1.9133407996748641
2025-10-19T17:16:17.873583,206,0.6191189686457316,yolov5n,51.7,6,0.24460411071777344,7.041919469833374,79.14993047714233,-30.090448170954
2025-10-19T17:16:17.985682,207,0.801544189453125,yolov5n,42.9,2,0.06785154342651367,6.79641580581665,79.26202321052551,-28.680505857580084
2025-10-19T17:16:18.074052,208,0.7709742367267609,yolov5n,47.1,5,0.05579423904418945,6.554381847381592,79.35040354728699,-27.500907228299734
2025-10-19T17:16:18.631316,209,0.6146097838878631,yolov5n,56.2,5,0.5118312835693359,6.781893968582153,79.90765452384949,-28.794831149581974
2025-10-19T17:16:18.808212,210,0.6841906309127808,yolov5n,46.0,3,0.12409329414367676,6.629480600357056,80.0845558643341,-27.963184223497645
2025-10-19T17:16:19.176023,211,0.6101909961019244,yolov5n,54.0,7,0.32715916633605957,6.659734487533569,80.45237398147583,-28.188453142921787
2025-10-19T17:16:19.264306,212,0.65933558344841,yolov5n,44.4,2,0.05606245994567871,6.410377740859985,80.54065465927124,-26.892526068989866
2025-10-19T17:16:19.356357,213,0.6014335751533508,yolov5n,45.5,2,0.05895662307739258,6.1515021324157715,80.6326048374176,-25.656051329440608
2025-10-19T17:16:21.513461,222,0.7410534421602885,yolov5n,55.2,3,0.38582468032836914,1.7086906433105469,82.78980088233948,-3.3023962309427737
2025-10-19T17:16:21.688668,223,0.7946627914905549,yolov5s,48.5,5,0.13460969924926758,1.5423529148101807,82.96501660346985,-2.4170990707984865
2025-10-19T17:16:17.564050,205,0.6942986309528351,yolov5n,55.4,5,0.35855650901794434,7.0723724365234375,78.84038972854614,-30.167533189832533
2025-10-19T17:16:10.912971,189,0.7566123604774475,yolov5x,53.9,2,0.6087632179260254,6.031424045562744,72.18932247161865,-24.900482710241203
2025-10-19T17:16:53.653206,294,0.876004695892334,yolov5m,54.5,1,0.5335502624511719,8.02848768234253,114.92952823638916,-34.76639857341704
2025-10-19T17:16:53.791921,295,0.7945663452148437,yolov5n,42.1,5,0.0877528190612793,7.8030571937561035,115.0682532787323,-33.720685608313715
2025-10-19T17:16:53.917339,296,0.7776661813259125,yolov5n,42.9,2,0.09352302551269531,7.5489182472229,115.19366765022278,-32.4668923102301
2025-10-19T17:16:54.005552,297,0.5656903088092804,yolov5n,45.2,2,0.062395334243774414,7.2638022899627686,115.28188681602478,-31.253289822024435
2025-10-19T17:16:54.204945,298,0.365765705704689,yolov5n,50.2,2,0.16063618659973145,3.880525588989258,115.48129320144653,-15.74495380060534
2025-10-19T17:16:54.342283,299,0.6657164891560873,yolov5n,43.4,3,0.08853030204772949,3.6101083755493164,115.61863446235657,-12.884812338061668
2025-10-19T17:16:44.550020,279,0.7128989994525909,yolov5m,53.0,13,0.25736141204833984,4.138107061386108,105.82636880874634,-15.477620616958337
2025-10-19T17:16:44.758433,280,0.8120806217193604,yolov5m,55.1,3,0.18921232223510742,3.996400833129883,106.03478121757507,-14.669908561940872
2025-10-19T17:16:45.055968,281,0.6589395999908447,yolov5m,51.9,3,0.2557849884033203,3.9337401390075684,106.33231735229492,-14.509746426360971
2025-10-19T17:16:45.346272,282,0.567113992842761,yolov5m,50.7,11,0.24493980407714844,3.8636112213134766,106.62261986732483,-14.250927795682832
2025-10-19T17:16:45.573317,283,0.6386800780892372,yolov5m,51.6,4,0.19227981567382812,3.7166385650634766,106.84964632987976,-13.444499164048905
2025-10-19T17:16:43.398571,276,0.955418050289154,yolov5l,55.1,1,0.5020623207092285,4.045083045959473,104.67489385604858,-14.769981954108207
2025-10-19T17:16:44.023005,277,0.585881104071935,yolov5l,56.3,3,0.5926191806793213,4.3072662353515625,105.2993094921112,-16.45043353637124
2025-10-19T17:16:44.263322,278,0.9067868888378143,yolov5m,51.4,2,0.211472749710083,4.193805456161499,105.53967118263245,-15.56222442295837
2025-10-19T17:16:51.226222,289,0.5731237418949604,yolov5m,55.4,8,0.5870254039764404,7.2797791957855225,112.50256419181824,-31.325740838168073
2025-10-19T17:16:51.540465,290,0.7651339769363403,yolov5m,54.7,2,0.290738582611084,7.2470924854278564,112.81681370735168,-30.970297214771755
2025-10-19T17:16:51.822796,291,0.81148761510849,yolov5m,52.9,8,0.2515268325805664,7.2186360359191895,113.09914708137512,-30.781661471338374
2025-10-19T17:16:52.467356,292,0.8069049775600433,yolov5m,56.0,5,0.5994622707366943,7.553408145904541,113.74370384216309,-32.4601029849547
2025-10-19T17:16:53.078523,293,0.5996937155723572,yolov5m,53.1,1,0.5665903091430664,7.793042421340942,114.35487055778503,-33.86548442595422
2025-10-19T17:16:42.413991,274,0.8354640245437622,yolov5l,55.0,15,0.38276076316833496,3.7354159355163574,103.69032669067383,-13.341601975972024
2025-10-19T17:16:42.861037,275,0.7385549436916005,yolov5l,54.5,11,0.4143557548522949,3.85206937789917,104.13738679885864,-14.021777685471621
2025-10-19T17:16:50.373358,287,0.9143350720405579,yolov5m,52.8,1,3.6283645629882812,7.114701986312866,111.64970135688782,-30.159144286044416
2025-10-19T17:16:50.602365,288,0.8637918631235758,yolov5m,53.4,3,0.20355987548828125,6.986739635467529,111.87867665290833,-29.56987638054583
2025-10-19T17:16:46.188589,284,0.6715483777225018,yolov5m,54.0,8,0.5677177906036377,3.9670450687408447,107.46493577957153,-14.663662130771215
2025-10-19T17:16:46.421016,285,0.6762930204470953,yolov5m,51.7,12,0.2010667324066162,3.8394935131073,107.69736361503601,-14.021160347636037
2025-10-19T17:16:46.685135,286,0.7527332007884979,yolov5m,52.9,2,0.22933697700500488,3.766602039337158,107.96148037910461,-13.58026316290093
2025-10-19T17:17:13.706231,359,0.685287743806839,yolov5n,55.1,2,0.16849303245544434,1.0712239742279053,134.9825415611267,-0.1708317712131724
2025-10-19T17:17:13.949214,360,0.8992220759391785,yolov5n,49.6,1,0.19895291328430176,0.9626250267028809,135.22555947303772,0.41998594999313354
2025-10-19T17:17:14.070945,361,0.7098798632621766,yolov5n,54.8,10,0.10219812393188477,0.7355661392211914,135.3472867012024,0.356787563694848
2025-10-19T17:17:14.197999,362,0.6296346008777618,yolov5n,53.2,5,0.09921121597290039,0.5175459384918213,135.4743251800537,0.3976646350489722
2025-10-19T17:17:14.311336,363,0.632982075214386,yolov5n,46.2,2,0.06795883178710938,0.260725736618042,135.58764553070068,0.5436899993154738
2025-10-19T17:17:10.479910,351,0.48701711211885723,yolov5n,54.1,7,0.28188633918762207,0.5763003826141357,131.75624203681946,0.10556005717129077
2025-10-19T17:17:11.044814,352,0.8954188426335653,yolov5n,54.8,3,0.507561445236206,0.7902626991271973,132.32111358642578,0.511939565340678
2025-10-19T17:17:11.238871,353,0.7767075300216675,yolov5n,39.0,1,0.12275362014770508,0.6151292324066162,132.515202999115,0.49052462312910294
2025-10-19T17:17:11.384476,354,0.7304860552151998,yolov5n,36.8,3,0.07922959327697754,0.42545461654663086,132.66082525253296,0.549677934911516
2025-10-19T17:17:11.471675,355,0.6447012983262539,yolov5n,42.1,16,0.04847908020019531,0.1728219985961914,132.74802160263062,0.6042446324394809
2025-10-19T17:17:05.941755,338,0.6816282331943512,yolov5n,55.8,5,0.39451169967651367,0.642833948135376,127.21810626983643,0.38005381756358675
2025-10-19T17:17:06.335349,339,0.8031596541404724,yolov5n,52.5,1,0.3327193260192871,0.648186445236206,127.6116771697998,0.4986116290092468
2025-10-19T17:17:06.717294,340,0.4932152032852173,yolov5n,51.6,1,0.32503414154052734,0.6463413238525391,127.99364352226257,0.1286292108519807
2025-10-19T17:17:06.915918,341,0.7338377609848976,yolov5n,50.7,4,0.15967011451721191,0.5087871551513672,128.19226360321045,0.5067337859008048
2025-10-19T17:17:07.012781,342,0.8267409056425095,yolov5n,49.7,4,0.06371474266052246,0.24861836433410645,128.2891128063202,0.744175147679117
2025-10-19T17:17:12.891502,356,0.599169559776783,yolov5n,31.3,4,0.710552453994751,1.2447831630706787,134.16785216331482,-1.1247450316620191
2025-10-19T17:17:13.130708,357,0.5724206971270698,yolov5n,47.0,14,0.18533945083618164,1.1469321250915527,134.40695095062256,-0.6622391936708032
2025-10-19T17:17:13.519845,358,0.70693572362264,yolov5n,51.9,3,0.34671616554260254,1.2090325355529785,134.79618787765503,-0.83822590898062
2025-10-19T17:17:04.842608,335,0.7945889830589294,yolov5n,40.1,1,0.5752649307250977,0.637012243270874,126.11878156661987,0.49624884790844387
2025-10-19T17:17:04.992641,336,0.7497608661651611,yolov5n,51.7,2,0.11729836463928223,0.4088869094848633,126.26897764205933,0.5781570275624592
2025-10-19T17:17:05.510551,337,0.5787786096334457,yolov5n,52.1,6,0.4561803340911865,0.5673108100891113,126.78688406944275,0.3191614929172728
2025-10-19T17:17:03.576501,332,0.6523949901262919,yolov5n,51.2,15,0.46625804901123047,0.5316307544708252,124.8528482913971,0.412600126531389
2025-10-19T17:17:03.661457,333,0.640262504418691,yolov5n,48.5,3,0.0622258186340332,0.23242402076721191,124.93779110908508,0.5666936039924622
2025-10-19T17:17:03.991934,334,0.4483430286248525,yolov5n,22.8,3,0.1242525577545166,0.1759645938873291,125.26826930046082,-0.05877123277374119
2025-10-19T17:17:09.317637,348,0.6428747177124023,yolov5n,53.8,3,0.3846559524536133,0.424896240234375,130.5939817428589,0.46237680647108287
2025-10-19T17:17:09.400920,349,0.6622809171676636,yolov5n,47.3,6,0.054883480072021484,0.16234040260314941,130.67722749710083,0.6276473601659138
2025-10-19T17:17:10.155275,350,0,yolov5n,41.9,0,0.5506119728088379,0.5937860012054443,131.43162369728088,-4.774315556245246
2025-10-19T17:17:08.352612,343,0.6779128834605217,yolov5n,30.9,4,0.6652355194091797,1.2459807395935059,129.62882685661316,-1.0519895846045397
2025-10-19T17:17:08.577109,344,0.7566997051239014,yolov5n,45.9,5,0.15223240852355957,1.1047942638397217,129.85344910621643,-0.2672710901039118
2025-10-19T17:17:08.695938,345,0.6485834896564484,yolov5n,43.3,5,0.07382607460021973,0.8369407653808594,129.9722843170166,0.23917195333374874
2025-10-19T17:17:08.778318,346,0.8046539127826691,yolov5n,46.8,2,0.057785749435424805,0.5945284366607666,130.05463886260986,0.5299158924155765
2025-10-19T17:17:08.879116,347,0.41946350038051605,yolov5n,44.2,2,0.06700468063354492,0.3492426872253418,130.15545988082886,-0.44383154503770283
2025-10-19T17:17:30.156579,397,0.7084723668439048,yolov5s,49.0,7,0.7432196140289307,0.7744722366333008,151.43292808532715,0.33376556871429325
2025-10-19T17:17:30.489595,398,0.7210839092731476,yolov5s,51.8,5,0.29088330268859863,0.7476956844329834,151.76594185829163,0.36125297347704566
2025-10-19T17:17:30.622187,399,0.5883399099111557,yolov5s,46.4,12,0.10401058197021484,0.5244920253753662,151.89853405952454,0.3525110069248411
2025-10-19T17:17:30.888481,400,0.7456337809562683,yolov5s,49.9,4,0.21788668632507324,0.4382460117340088,152.16481590270996,0.5577193299929302
2025-10-19T17:17:34.541078,410,0.6758570373058319,yolov5s,48.1,6,0.10770845413208008,0.721529483795166,155.8174262046814,0.3305628796418508
2025-10-19T17:17:34.681936,411,0.6511570768696922,yolov5s,47.2,7,0.10329556465148926,0.5198304653167725,155.95828104019165,0.4179179294714852
2025-10-19T17:17:35.208190,412,0.7337040305137634,yolov5s,55.2,3,0.4902963638305664,0.6728289127349854,156.48452520370483,0.4154657456609938
2025-10-19T17:17:35.537630,413,0.6797608613967896,yolov5s,45.9,5,0.2671620845794678,0.6367619037628174,156.8139672279358,0.3815598037507799
2025-10-19T17:17:32.123554,403,0.6616998016834259,yolov5s,46.9,5,0.24122929573059082,0.669231653213501,153.39990401268005,0.345459994342592
2025-10-19T17:17:32.468993,404,0.9363395571708679,yolov5s,54.6,1,0.31165337562561035,0.6754734516143799,153.74533367156982,0.616632084051768
2025-10-19T17:17:32.852049,405,0.8504416048526764,yolov5s,53.5,2,0.33283519744873047,0.7456099987030029,154.12837386131287,0.49176938335100806
2025-10-19T17:17:33.296268,406,0.8956107497215271,yolov5s,52.4,1,0.40487241744995117,0.8493914604187012,154.57260608673096,0.47928216060002643
2025-10-19T17:17:33.659337,407,0.7564264982938766,yolov5s,52.4,4,0.2916088104248047,0.8702118396759033,154.9356770515442,0.3285310318072637
2025-10-19T17:17:34.008264,408,0.7052522301673889,yolov5s,54.1,2,0.32021522521972656,0.890465497970581,155.28460144996643,0.2661047312948439
2025-10-19T17:17:34.401378,409,0.8665649890899658,yolov5s,52.0,2,0.33991432189941406,0.9196455478668213,155.67772603034973,0.4112063513861762
2025-10-19T17:17:35.760926,414,0.7223616327558245,yolov5s,51.3,7,0.18226003646850586,0.5119426250457764,157.0372498035431,0.4935046188415043
2025-10-19T17:17:36.026328,415,0.6741526226202647,yolov5s,49.0,3,0.22441840171813965,0.45053696632385254,157.30267024040222,0.4794098635514577
2025-10-19T17:17:36.231377,416,0.7925101717313131,yolov5s,56.7,3,0.1822192668914795,0.31841182708740234,157.5076925754547,0.6711702677938673
2025-10-19T17:17:29.020488,395,0.8594764173030853,yolov5s,48.4,2,0.13065862655639648,0.37230539321899414,150.2968361377716,0.708195643292533
2025-10-19T17:17:29.271266,396,0.7171428680419922,yolov5s,45.8,5,0.1928260326385498,0.24765586853027344,150.54758429527283,0.6351118299696181
2025-10-19T17:17:31.320967,401,0.8838793635368347,yolov5s,55.4,1,0.3821732997894287,0.5358536243438721,152.5973105430603,0.6417384611235725
2025-10-19T17:17:31.812967,402,0.6503245532512665,yolov5s,51.7,6,0.44611263275146484,0.6913866996765137,153.0893042087555,0.3217763867643144
2025-10-19T17:17:36.489470,417,0.7169793993234634,yolov5s,43.9,4,0.17945194244384766,0.24198126792907715,157.76579666137695,0.6381009171406428
2025-10-19T17:17:28.859574,394,0.856590211391449,yolov5s,44.2,2,0.5242044925689697,0.5794634819030762,150.13590002059937,0.5902216103341844
2025-10-19T17:17:52.398202,460,0.6288949151833853,yolov5m,54.1,15,0.25508737564086914,0.7279553413391113,173.67453145980835,0.28003083666165673
2025-10-19T17:17:52.657020,461,0.8553769886493683,yolov5m,52.2,2,0.22791743278503418,0.6519455909729004,173.9333667755127,0.5487405492199792
2025-10-19T17:17:52.907687,462,0.8225807944933573,yolov5m,54.0,3,0.22739195823669434,0.5788536071777344,174.1840376853943,0.5565510127279494
2025-10-19T17:17:53.167091,463,0.8064088026682535,yolov5m,56.1,6,0.23542213439941406,0.47139859199523926,174.4434130191803,0.6000762515597873
2025-10-19T17:17:46.992241,445,0.7576349824666977,yolov5n,51.6,4,0.27477383613586426,0.815741777420044,168.26859188079834,0.3600006616777844
2025-10-19T17:17:47.086313,446,0.6287632822990418,yolov5n,48.3,5,0.06292271614074707,0.5666403770446777,168.3626537322998,0.3695186283853319
2025-10-19T17:17:47.203769,447,0.7677745223045349,yolov5n,55.9,2,0.08860921859741211,0.30145740509033203,168.48011922836304,0.6558537416987948
2025-10-19T17:17:47.951022,448,0.6205714903771877,yolov5n,31.6,8,0.13600897789001465,0.690882682800293,169.2273392677307,0.29230333326591385
2025-10-19T17:17:51.350284,456,0.7618163327376047,yolov5m,56.0,3,0.2842984199523926,1.1048896312713623,172.62662768363953,-0.2626312991715749
2025-10-19T17:17:51.603980,457,0.66075439137571,yolov5m,50.7,17,0.22027826309204102,0.9901585578918457,172.88032793998718,0.16622185921357352
2025-10-19T17:17:51.841483,458,0.923865795135498,yolov5m,56.0,1,0.22281432151794434,0.8774051666259766,173.117830991745,0.4919740358988444
2025-10-19T17:17:52.105234,459,0.9413104057312012,yolov5m,51.9,1,0.22617721557617188,0.7752163410186768,173.38158130645752,0.5661902162763808
2025-10-19T17:17:49.436211,452,0.553388607998689,yolov5n,25.5,12,0.15577483177185059,0.6975023746490479,170.7125597000122,0.22144284430477357
2025-10-19T17:17:49.643702,453,0.6333228349685669,yolov5n,53.3,2,0.1797194480895996,0.5155131816864014,170.9200520515442,0.40248217847612167
2025-10-19T17:17:49.887696,454,0.8971672654151917,yolov5m,54.4,1,0.22488665580749512,0.38478779792785645,171.164048910141,0.738951822121938
2025-10-19T17:17:58.732445,469,0.8955563604831696,yolov5m,52.7,2,0.4302675724029541,0.6727075576782227,180.0087752342224,0.5773854951063792
2025-10-19T17:17:59.379982,470,0.7134422030713823,yolov5m,55.7,9,0.6052477359771729,0.9519212245941162,180.65632963180542,0.24015263385242883
2025-10-19T17:17:59.648525,471,0.7863433063030243,yolov5m,60.3,4,0.25699400901794434,0.8533656597137451,180.92485570907593,0.367806828684277
2025-10-19T17:17:57.597344,466,0.7045066252350807,yolov5m,55.5,20,0.45086193084716797,0.5938999652862549,178.87369561195374,0.4301177556316057
2025-10-19T17:17:57.903377,467,0.5545775145292282,yolov5m,50.6,4,0.2575817108154297,0.5240452289581299,179.17972016334534,0.3189968317747116
2025-10-19T17:17:58.243448,468,0.8266879916191101,yolov5m,55.6,2,0.3073437213897705,0.5247397422790527,179.51978754997253,0.5907214681307476
2025-10-19T17:17:48.107632,449,0.8145400583744049,yolov5n,59.8,2,0.09791183471679688,0.47356081008911133,169.3839612007141,0.6070062749915652
2025-10-19T17:17:48.242743,450,0.7496106227238973,yolov5n,56.4,3,0.08524346351623535,0.24249053001403809,169.51907896995544,0.6704492171605428
2025-10-19T17:17:48.497744,451,0.6801161269346873,yolov5n,44.6,3,0.11582350730895996,0.14693689346313477,169.77394461631775,0.6540400750107235
2025-10-19T17:17:54.520315,464,0.7906431555747986,yolov5m,56.3,4,1.3339946269989014,1.4349219799041748,175.79666352272034,-1.8839645693383509
2025-10-19T17:17:57.105022,465,0.6999732474486033,yolov5m,49.5,15,2.494143486022949,2.5449929237365723,178.38117027282715,-7.524983646277365
2025-10-19T17:17:51.025275,455,0.5284937222798666,yolov5m,31.7,6,0.585878849029541,1.1417334079742432,172.30162358283997,-0.6801726089250181
2025-10-19T17:18:08.779116,496,0.5531370639801025,yolov5n,53.7,3,0.35172080993652344,1.159754753112793,190.0554642677307,-0.7456359028108956
2025-10-19T17:18:08.855181,497,0.7121092319488526,yolov5n,49.6,5,0.05575275421142578,0.9001779556274414,190.13153171539307,0.2675659232669407
2025-10-19T17:18:08.965294,498,0.6270457633904049,yolov5n,42.8,7,0.06441950798034668,0.6605587005615234,190.24163222312927,0.3156242630784474
2025-10-19T17:18:09.074590,499,0.5490276647938622,yolov5n,48.7,9,0.07849860191345215,0.41407275199890137,190.35092759132385,0.37454280257225037
2025-10-19T17:18:09.189996,500,0.5987930148839951,yolov5n,51.4,6,0.08367204666137695,0.1877892017364502,190.46634793281555,0.5500212361415227
2025-10-19T17:18:09.683132,501,0.6972104981541634,yolov5n,34.9,4,0.25885558128356934,0.3023061752319336,190.95946168899536,0.5848181785808669
2025-10-19T17:18:14.841166,513,0.6639193296432495,yolov5n,31.5,3,0.5507552623748779,1.0832898616790771,196.11751627922058,-0.2525295623032443
2025-10-19T17:18:15.129156,514,0.7008535861968994,yolov5n,52.7,1,0.24640703201293945,0.9848291873931885,196.4054811000824,0.2092818154229058
2025-10-19T17:18:15.247900,515,0.7398709654808044,yolov5n,40.3,1,0.06645345687866211,0.703787088394165,196.5242383480072,0.40443369415071273
2025-10-19T17:18:15.364564,516,0.7144176959991455,yolov5n,39.1,1,0.06469392776489258,0.45053982734680176,196.64091277122498,0.5196733474731445
2025-10-19T17:18:16.690842,519,0.8335826992988586,yolov5s,51.9,1,0.3828897476196289,0.6744568347930908,197.96718883514404,0.5144400133026971
2025-10-19T17:18:16.833829,520,0.9240528345108032,yolov5s,50.0,2,0.11435532569885254,0.46568775177001953,198.11017727851868,0.720892972416348
2025-10-19T17:18:16.974488,521,0.6437137752771378,yolov5s,48.8,10,0.11007905006408691,0.23795104026794434,198.2508316040039,0.5670743084616132
2025-10-19T17:18:11.893429,506,0.8550455570220947,yolov5n,44.7,1,0.07168364524841309,0.6719722747802734,193.16976881027222,0.537283182144165
2025-10-19T17:18:11.989403,507,0.41960611939430237,yolov5n,51.0,1,0.0747842788696289,0.412153959274292,193.26574420928955,-0.4773560644460755
2025-10-19T17:18:12.449545,508,0.9240026473999023,yolov5n,52.9,1,0.41280555725097656,0.5252149105072021,193.72589468955994,0.6877721415625678
2025-10-19T17:18:10.228453,502,0.780472606420517,yolov5n,47.0,2,0.4266800880432129,0.484097957611084,191.50479674339294,0.567084852192137
2025-10-19T17:18:10.323432,503,0.6479090452194214,yolov5n,44.1,1,0.058600664138793945,0.22472357749938965,191.59975862503052,0.5786181688308716
2025-10-19T17:18:13.072926,509,0.8537710905075073,yolov5n,53.1,3,0.5536284446716309,0.7699244022369385,194.34926629066467,0.4815908670425415
2025-10-19T17:18:13.327847,510,0.6669928404417905,yolov5n,51.9,11,0.2024533748626709,0.6693820953369141,194.60415172576904,0.3506694541435049
2025-10-19T17:18:13.425421,511,0.7762009739875794,yolov5n,54.3,5,0.07692193984985352,0.41266679763793945,194.70172834396362,0.6024971975220574
2025-10-19T17:18:13.700143,512,0.8346948623657227,yolov5n,50.8,1,0.23199915885925293,0.31795501708984375,194.97649312019348,0.7136087417602539
2025-10-19T17:18:15.716104,517,0.7801340818405151,yolov5n,50.9,3,0.29719066619873047,0.42454028129577637,196.99244928359985,0.5998339255650837
2025-10-19T17:18:16.249018,518,0.7449459433555603,yolov5n,55.3,2,0.4977610111236572,0.5839390754699707,197.52535247802734,0.4760909014277988
2025-10-19T17:18:11.480799,504,0.5035721138119698,yolov5n,25.8,4,0.44949960708618164,1.01943039894104,192.7571406364441,-0.09357978374133288
2025-10-19T17:18:11.789583,505,0.6527060270309448,yolov5n,52.1,4,0.2667672634124756,0.956496000289917,193.0659213066101,0.1768749157587687
2025-10-19T17:18:19.064076,524,0.6134660885884211,yolov5s,52.6,13,0.471632719039917,1.2353520393371582,200.34042310714722,-1.0632929313383501
2025-10-19T17:18:19.195838,525,0.6703384965658188,yolov5s,53.5,2,0.10416984558105469,1.0169603824615479,200.4721667766571,0.08553666905990703
